0.0036487406980565,0.000340065887144892,8.19189204227821e-08,2.23013195487491e-07,6.98994695765098e-07,9.66040195538463e-07,2.28049993713509,8.37891097177474e-05,0.000178116953355671,48
0.00364867903721192,0.000340065346037055,8.19126276111264e-08,2.51109462539623e-07,6.71430015146022e-07,9.79913042618938e-07,2.27069866022252,8.22218401051489e-05,0.000177796853827319,48
0.00364873511882458,0.000340054021721464,8.190709327193e-08,1.74707595950585e-07,7.22362232762183e-07,1.00149679329432e-06,1.94790283787249,3.06052915577213e-05,0.000167254676908551,48
0.00364876617081409,0.000340069218393013,8.19244808243746e-08,1.97989666744174e-07,7.11106014342073e-07,9.84419330372763e-07,1.93434934694031,2.84393513946982e-05,0.000166801184734744,48
0.00364876385146174,0.000340047538666205,8.19036088398411e-08,1.89012534627065e-07,7.15447208487085e-07,9.91005940995266e-07,1.9112639803213,2.47501583416757e-05,0.000166028719363016,48
0.00153025300565524,6.90654484996873e-05,-7.33325942086552e-08,5.05130783230255e-07,4.49743061797781e-07,1.03731675009858e-06,1.8670409227966,1.76830386882306e-05,0.000164548866751001,48
0.00364874433420606,0.000340061569231956,8.19151473526934e-08,1.59853039243523e-06,-5.08871524153986e-07,1.29527365376464e-06,1.81005087299679,8.57574582977636e-06,0.000162641362953118,48
0.00364870434650675,0.000340080753929985,8.19296783299315e-08,2.40684649976982e-07,6.80355290581247e-07,9.77983305528352e-07,1.74788372698974,-1.35876211314443e-06,0.000160559949987602,48
0.00364881945082327,0.000340060382474886,8.19210547352774e-08,1.85337466301985e-07,7.17226912246501e-07,9.93706996114266e-07,1.68846252944939,-1.08542906919898e-05,0.000158569553878239,48
0.00364868382288998,0.000340087391622947,8.19340792324904e-08,1.68411411341511e-06,-5.82704199353657e-07,1.31249468118338e-06,1.63211867761224,-1.98578046292395e-05,0.000156680889731752,48
0.00364880969702425,0.000340044675457966,8.19051764936448e-08,2.36562601608046e-06,-1.18031783142106e-06,1.47355809538834e-06,1.57738715006085,-2.86033184211706e-05,0.000154844422354661,48
0.00364880628934757,0.00034005430986152,8.1914036085531e-08,2.48866918126461e-06,-1.2879642963194e-06,1.50202559410895e-06,1.52363325293542,-3.71921450386263e-05,0.000153038376347227,48
0.00364870922600679,0.00034007601327673,8.19256190089688e-08,1.80542849290003e-07,7.19543158265954e-07,9.9722050742891e-07,1.46911577114168,-4.59023773461287e-05,0.000151203719263072,48
0.00364877144299799,0.000340047533314055,8.19043150303653e-08,1.762544383251e-07,7.21615113371549e-07,1.00036353805131e-06,1.41276012235782,-5.49055630422277e-05,0.000149303693368048,48
0.00364877873205477,0.000340086905423544,8.19425085026058e-08,1.76110884163971e-07,7.21684207711486e-07,1.00046826257659e-06,1.35292654881824,-6.44635068329453e-05,0.000147282351913296,48
0.0036487928740719,0.000340068390123334,8.19261936688708e-08,1.23139104171207e-06,-1.86308033629196e-07,1.20697057097538e-06,1.2905081786301,-7.44333569951338e-05,0.000145169119596161,48
0.00364879320788804,0.000340056628362392,8.19150192991662e-08,3.50857771696391e-06,-2.17966066810331e-06,1.73655419622568e-06,1.21991369828864,-8.57079913342407e-05,0.000142773886975198,48
0.0036488806535733,0.000340023651294124,8.18917946362755e-08,1.85678118486119e-07,7.17062316285704e-07,9.93457310976925e-07,1.14626938119219,-9.74684619900598e-05,0.000140269671793724,48
0.00364881513996726,0.000340088161593749,8.19471165057165e-08,2.4247602047215e-06,-1.23203794151349e-06,1.48720379613223e-06,1.06701929079359,-0.000110122679663147,0.000137568580707398,48
0.00364866375821887,0.000340071264213804,8.19168344027648e-08,1.74703922605835e-07,7.2236398413573e-07,1.00149944227709e-06,0.982877639836408,-0.000123556319868358,0.000134693885451379,48
0.00364877590827514,0.00034005744815657,8.1914179454225e-08,3.64450193780476e-06,-2.29832474733688e-06,1.76738290033922e-06,0.893833619775342,-0.000137770797296471,0.000131644063805133,48
0.00364876671551049,0.000340110117582382,8.1963497264243e-08,1.80470741513983e-07,7.1957782517234e-07,9.97273038071037e-07,0.80241883468081,-0.000152361639985104,0.000128504585231952,48
