-2.58559401046713e-05,3.48066451156776e-08,7.37826818548798e-08,2.0386540413844e-05,1.66512616669984e-05,-1.68771259165822e-07,0.0239887484428366,-0.0179901728123072,0.014407895944359,48
-2.58377702414178e-05,3.4808842408846e-08,7.37817966914898e-08,2.03864648182633e-05,1.66512721116628e-05,-1.68771501946119e-07,0.0236736965940391,-0.0179423257402504,0.0144000067059853,48
-2.58302880914435e-05,3.47862008569837e-08,7.38124317232873e-08,2.03933143589012e-05,1.66503266033642e-05,-1.68749504362677e-07,0.0233282108985694,-0.0178887413578224,0.0143912026952429,48
-2.57965475273013e-05,3.46878750727384e-08,7.39456085930917e-08,2.03907464338448e-05,1.66506805306147e-05,-1.6875775124728e-07,0.0229522237041734,-0.0178292070432851,0.0143814539502767,48
-2.58113256859221e-05,3.47886163915203e-08,7.38113468690487e-08,2.03883711305688e-05,1.66510087225582e-05,-1.68765379695214e-07,0.0225350350939117,-0.0177618152411426,0.0143704530958284,48
-2.5803878823215e-05,3.48236658277125e-08,7.37660261376355e-08,2.0390738335523e-05,1.6650681650419e-05,-1.68757777255777e-07,0.0220935510778835,-0.0176890712390392,0.0143586140908952,48
-2.58224909622807e-05,3.48025209196584e-08,7.37918074375638e-08,2.0393671077473e-05,1.66502773121115e-05,-1.68748358736061e-07,0.0216179268984027,-0.0176091169092441,0.0143456394608999,48
-2.58210084838184e-05,3.48148872192138e-08,7.37756906860371e-08,2.03864745807134e-05,1.66512707627325e-05,-1.68771470593321e-07,0.0211090870871596,-0.0175218598079445,0.0143315190706368,48
-2.58502991633278e-05,3.47884211743465e-08,7.38072974876874e-08,2.03907442189584e-05,1.6650680837297e-05,-1.68757758360682e-07,0.0205699350254806,-0.0174275385720612,0.0143162962880907,48
-2.58227172399751e-05,3.48198878230785e-08,7.37689184381371e-08,2.03933054521827e-05,1.66503278293986e-05,-1.68749532966264e-07,0.0199982198406999,-0.0173254891170561,0.0142998685239041,48
-2.58543609728415e-05,3.48029327734216e-08,7.37877436735306e-08,2.03933136746258e-05,1.66503267090272e-05,-1.68749506562552e-07,0.0193992551803518,-0.0172163781993737,0.0142823475061848,48
-2.58199445509111e-05,3.48144547461248e-08,7.37763775986536e-08,2.03907316467681e-05,1.66506825742495e-05,-1.68757798737104e-07,0.0187687003126052,-0.0170991226360897,0.0142635634421762,48
-2.56817623389832e-05,3.44311493215174e-08,7.42962786952566e-08,-0.0054241069743928,-0.00634499236623295,7.55625633613629e-05,0.0181112264456689,-0.016974287360912,0.0142436106941748,48
-2.58246422190834e-05,3.47672211292003e-08,7.38380429507286e-08,2.03907167080337e-05,1.66506846384342e-05,-1.6875784671389e-07,0.0174226049549319,-0.0168407552054581,0.0142223142231444,48
-2.58564129455001e-05,3.48105687250834e-08,7.37774640624967e-08,2.03879570861683e-05,1.66510659301589e-05,-1.68766709426912e-07,0.0167071131832248,-0.0166990303893495,0.014199757586209,48
-2.58073456030367e-05,3.48222998095589e-08,7.37674414721227e-08,2.0386390771032e-05,1.66512823432079e-05,-1.68771739753918e-07,0.0159653520701251,-0.0165488963122052,0.0141759090165365,48
-2.581736605161e-05,3.48037651641334e-08,7.37907356244093e-08,2.03907157372942e-05,1.66506847732943e-05,-1.68757849831629e-07,0.0152077751028313,-0.0163921223264015,0.0141510518028565,48
-2.5828035523011e-05,3.4813600607249e-08,7.37766080420516e-08,2.03932542831131e-05,1.66503348550262e-05,-1.68749697290105e-07,0.0144162275855893,-0.016224595817137,0.0141245355529356,48
-2.5821813573451e-05,3.47722723659518e-08,7.38317053977375e-08,2.03907505389191e-05,1.66506799648331e-05,-1.68757738063847e-07,0.0136051948401531,-0.0160490158826946,0.0140967885888321,48
-2.58632809549978e-05,3.48093238140865e-08,7.37783441260757e-08,2.03907360225014e-05,1.66506819699411e-05,-1.68757784684195e-07,0.0127727397108259,-0.0158645871151491,0.0140676856744227,48
-2.58358333709222e-05,3.48001719881884e-08,7.37934256219911e-08,2.03932665612562e-05,1.66503331288709e-05,-1.68749657851923e-07,0.0119188254848479,-0.0156709156456092,0.0140371644281514,48
-2.60058812956387e-05,3.34996597222884e-08,7.23980916080614e-08,2.03932722865368e-05,1.66503323828291e-05,-1.6874963947403e-07,0.0110480994103969,-0.0154686601870774,0.0140053276850058,48
-2.58378025635227e-05,3.48114351160815e-08,7.37783797313232e-08,2.03933284588901e-05,1.66503246649853e-05,-1.68749459081618e-07,0.0101583987340151,-0.0152569141442364,0.0139720309635229,48
-2.58273960690921e-05,3.48080305858117e-08,7.37840118317746e-08,2.03879529110336e-05,1.66510664991717e-05,-1.68766722835913e-07,0.00925313298331246,-0.0150360756030102,0.0139373342335709,48
-2.57972451401354e-05,3.47585705090114e-08,7.38524589610076e-08,2.03931512288394e-05,1.66503490780139e-05,-1.68750028252609e-07,0.00833218270794934,-0.0148056934981187,0.0139011630887169,48
-2.58363837032484e-05,3.47876628740815e-08,7.3809833396834e-08,2.03914139654911e-05,1.66505885154224e-05,-1.68755607468696e-07,0.00739226620360156,-0.0145645166227737,0.0138633165819917,48
-2.58527161301599e-05,3.47839575945787e-08,7.38129068726167e-08,-0.0116053953908627,-0.0135675411509664,0.000161542420630744,0.00644694911968258,-0.0143155868203256,0.0138242665354566,48
-2.58153443816816e-05,3.48174265320253e-08,7.37729733894151e-08,2.03864918390332e-05,1.66512683787377e-05,-1.68771415167177e-07,0.00548605305071382,-0.0140557780248978,0.0137835159666688,48
-2.58238785748147e-05,3.47988339297183e-08,7.37965081305214e-08,2.03907071634669e-05,1.66506859577204e-05,-1.68757877367031e-07,0.004520404060226,-0.0137875631302655,0.0137414450288374,48
-2.58099673785006e-05,3.47900027634312e-08,7.38096717836409e-08,2.03907124935874e-05,1.66506852213227e-05,-1.68757860248991e-07,0.00353660698661478,-0.0135067609252223,0.0136973889814914,48
-2.57945017444796e-05,3.46932483598962e-08,7.39387606145455e-08,2.0390719258284e-05,1.66506842862772e-05,-1.68757838523628e-07,0.00255180182366319,-0.0132177950576066,0.0136520317368053,48
-2.59040430590613e-05,3.48118113129517e-08,7.37705651667687e-08,2.039073172439e-05,1.66506825665383e-05,-1.68757798488413e-07,0.00156239221154133,-0.0129191360552274,0.0136051218090696,48
-2.58342096137568e-05,3.48083998133287e-08,7.3782772876443e-08,2.03907196593416e-05,1.66506842305499e-05,-1.68757837235536e-07,0.000565814075769742,-0.0126095293570903,0.0135564493944261,48
-2.5842960087143e-05,3.48037707016273e-08,7.37879003305102e-08,2.03933388764632e-05,1.66503232249721e-05,-1.68749425624749e-07,-0.000425559595120897,-0.012292331584094,0.0135065280314892,48
-2.58405876736797e-05,3.48084288844232e-08,7.3782029799892e-08,2.03922935809572e-05,1.66504672229191e-05,-1.68752782573947e-07,-0.00143207780228449,-0.0119605404673686,0.0134542401070759,48
-2.57889207717767e-05,3.46926114200631e-08,7.39402157934488e-08,2.03864200884268e-05,1.66512782914932e-05,-1.68771645598938e-07,-0.00242765072910961,-0.0116222578621298,0.0134008453322203,48
-2.58347709684971e-05,3.47588703634187e-08,7.38479177476437e-08,2.03897930938205e-05,1.66508122535754e-05,-1.68760812963876e-07,-0.0034291329871788,-0.0112712558269297,0.0133453420771405,48
-2.58365059670643e-05,3.48064573744463e-08,7.37850763390013e-08,2.03927801923663e-05,1.6650400160424e-05,-1.68751219823763e-07,-0.00442673369714971,-0.0109104591183762,0.0132881726188777,48
-2.58136564580037e-05,3.48199321439388e-08,7.37698612449371e-08,2.03907651575925e-05,1.66506779448723e-05,-1.68757691114957e-07,-0.00541770193613503,-0.0105403522098122,0.0132293918789708,48
-2.58316730612972e-05,3.47916592256202e-08,7.38050925977741e-08,2.03907095034295e-05,1.66506856344865e-05,-1.68757869852083e-07,-0.00639889639768343,-0.0101615942952221,0.0131690810207666,48
-2.58249674777594e-05,3.4803427661579e-08,7.37903400528134e-08,2.03921035334173e-05,1.6650493464571e-05,-1.68753392920991e-07,-0.0073815061317868,-0.00976934968220065,0.0131064447894684,48
-2.5854828495526e-05,3.48113206180303e-08,7.37766492262795e-08,2.03912583169108e-05,1.66506099707412e-05,-1.68756107334295e-07,-0.0083514688160345,-0.00936871140406177,0.0130422694310326,48
-2.58183499277122e-05,3.48075637525646e-08,7.37856259567367e-08,1.40241004713192e-05,1.45335316081313e-06,1.38202041601198e-07,-0.00931786284919786,-0.00895540823865921,0.0129758419241066,48
-2.58405177455542e-05,3.48124939476166e-08,7.3776685771074e-08,2.03920945529302e-05,1.66504947103853e-05,-1.68753421763453e-07,-0.0102664315326094,-0.00853501278513874,0.0129080271852461,48
-2.58361875711193e-05,3.48171718128058e-08,7.37710056718238e-08,2.03932779461319e-05,1.66503315497258e-05,-1.68749621287371e-07,-0.0112024083782222,-0.00810468126904379,0.0128383338710387,48
-2.5818425800407e-05,3.48046345517591e-08,7.37894739454442e-08,2.03907515789088e-05,1.66506798209473e-05,-1.68757734723811e-07,-0.0121210289303865,-0.00766607797888117,0.0127669969472213,48
-2.57467191006802e-05,3.46683720572346e-08,7.39767907124734e-08,2.03933167567721e-05,1.6650326271084e-05,-1.68749496661553e-07,-0.0130308525324609,-0.0072145903288758,0.0126932296605047,48
-2.58285974759044e-05,3.48186842403604e-08,7.37698531796314e-08,2.03877575308313e-05,1.6651093501336e-05,-1.68767350312193e-07,-0.0139159357189754,-0.00675760215025339,0.0126181998359731,48
-2.59059567426211e-05,3.40766430667612e-08,7.31411185246629e-08,2.03922932993916e-05,1.6650467268736e-05,-1.68752783479656e-07,-0.0147956149323201,-0.00628460486360412,0.012540141538016,48
-2.5762525427435e-05,3.46745224648861e-08,7.3966946988459e-08,2.03937459191709e-05,1.6650266994114e-05,-1.68748118381557e-07,-0.0156505542878996,-0.00580546929142049,0.0124606409964643,48
-2.58346598612729e-05,3.47859526014042e-08,7.38122755180634e-08,2.03905050687289e-05,1.66507138827772e-05,-1.68758526408436e-07,-0.0164746913245897,-0.00532306878867581,0.0123801300987482,48
-2.58450976599108e-05,3.47903855932084e-08,7.38052859900493e-08,2.03919695244913e-05,1.66505119293075e-05,-1.68753823289241e-07,-0.0172875797924167,-0.00482543865708735,0.0122965650205015,48
-2.58246161237108e-05,3.48179791913129e-08,7.37712213371525e-08,2.03864190867592e-05,1.66512784298534e-05,-1.6877164881585e-07,-0.0180755165014759,-0.00432044797753866,0.0122112179684809,48
-2.59015472252456e-05,3.4795232361995e-08,7.37926675904219e-08,2.03932858794385e-05,1.66503305093203e-05,-1.6874959582045e-07,-0.018835917984783,-0.00380923637844395,0.0121242301173143,48
-2.58686398988055e-05,3.48163614107567e-08,7.37684867460667e-08,2.03918669037387e-05,1.66505260745522e-05,-1.6875415285581e-07,-0.0195764609911092,-0.00328613158206298,0.0120345826226935,48
-2.58401356679776e-05,3.48131105880104e-08,7.3775916111238e-08,2.03933098974305e-05,1.66503272168247e-05,-1.68749518690382e-07,-0.0202891925917753,-0.00275624247984724,0.0119430950546376,48
-2.58287024768645e-05,3.47694906852008e-08,7.38346063653244e-08,2.03923799082769e-05,1.66504553907817e-05,-1.68752505347528e-07,-0.0209726771720133,-0.00222013313755384,0.0118498065456562,48
-2.58208094397549e-05,3.47842718134922e-08,7.38160187038258e-08,1.40240974921193e-05,1.45335357226305e-06,1.38202032033329e-07,-0.0216280553148158,-0.00167641159985908,0.0117544143126225,48
-2.58136278892568e-05,3.48176455935392e-08,7.3772874677759e-08,2.03923445242833e-05,1.66504602590054e-05,-1.68752618981352e-07,-0.0222507882434383,-0.00112835057951374,0.0116574295741845,48
-2.58487403736207e-05,3.47664946524494e-08,7.38363366034718e-08,2.03864168830949e-05,1.6651278734626e-05,-1.68771655893131e-07,-0.0228437251250912,-0.000572958185735707,0.0115582576074871,48
-2.58140891286834e-05,3.48200130193089e-08,7.3769706932403e-08,2.03909384921096e-05,1.66506540536629e-05,-1.6875713445137e-07,-0.0234085660551696,-8.16381452631469e-06,0.0114564609900804,48
-2.5839950031498e-05,3.48093011695062e-08,7.37809518645382e-08,2.03932738589794e-05,1.66503321619733e-05,-1.68749634423285e-07,-0.0239414907212621,0.000562683880250698,0.011352573139811,48
-2.58238007640623e-05,3.4817000741027e-08,7.37725996600905e-08,2.03907375237445e-05,1.66506817728444e-05,-1.6875777986494e-07,-0.0244423211397561,0.00113985576277484,0.0112464722238171,48
-2.5827923989314e-05,3.48020370291641e-08,7.37918441623111e-08,2.0390721475941e-05,1.66506839800851e-05,-1.68757831401514e-07,-0.0249059482358609,0.00171791807755379,0.0111390820769334,48
-2.58375754547812e-05,3.47956180268476e-08,7.37992285094976e-08,2.03931302278136e-05,1.6650351960458e-05,-1.68750095694881e-07,-0.0253401568941092,0.00230701496973961,0.0110284407935087,48
-2.58209664924803e-05,3.48008977666907e-08,7.37941128215262e-08,2.03907531631454e-05,1.66506796020352e-05,-1.68757729635924e-07,-0.0257394030121918,0.00290005506939268,0.0109158002904939,48
-2.58193985161713e-05,3.48109900173661e-08,7.37809993700398e-08,2.0392239245265e-05,1.66504747289497e-05,-1.68752957076394e-07,-0.0260999873066249,0.00349196166301407,0.010802042354236,48
-2.58393977754278e-05,3.48019105687326e-08,7.37907428292584e-08,2.03932681047978e-05,1.66503329663058e-05,-1.68749652905133e-07,-0.0264312922798768,0.00409853240926048,0.0106840460396133,48
-2.58085043877709e-05,3.48227237113945e-08,7.37667553435215e-08,2.03932842955863e-05,1.66503307245347e-05,-1.68749600906356e-07,-0.0267251627618338,0.0047052202482702,0.0105645537575041,48
-2.58424277164995e-05,3.4788728145806e-08,7.38077630894977e-08,2.03907482197079e-05,1.66506802868809e-05,-1.68757745512475e-07,-0.0269813776820548,0.00531192777778069,0.0104434948193588,48
-2.58724500550602e-05,3.47949870424566e-08,7.37962056956989e-08,2.03932504578546e-05,1.6650335363477e-05,-1.68749709571061e-07,-0.0272019525850471,0.00592375717519791,0.0103197588542346,48
-2.5828816706502e-05,3.48106513509059e-08,7.37804045463732e-08,2.03907282929736e-05,1.66506830388798e-05,-1.68757809508282e-07,-0.0273851927534574,0.00653631125304255,0.0101941402132303,48
-2.5818003272939e-05,3.48148577201691e-08,7.37760615685794e-08,2.03933073769791e-05,1.66503274646815e-05,-1.68749526764402e-07,-0.0275306537446547,0.00714836341966528,0.0100667930224039,48
-2.581496869114e-05,3.48087373896103e-08,7.37844544826212e-08,-0.0116053953871114,-0.0135675411514855,0.000161542420642791,-0.0276389225299179,0.0077625779942077,0.00993706305474381,48
-2.58768548112171e-05,3.47924477790467e-08,7.3799062025336e-08,1.55351140775533e-05,5.06282447983757e-06,6.52965071529877e-08,-0.0277099783382082,0.00837894055104411,0.00980485091769512,48
-2.58388076472542e-05,3.47957304180076e-08,7.37989444172507e-08,2.03931585432227e-05,1.66503480463062e-05,-1.68750004757652e-07,-0.0277431099051918,0.00899121622922838,0.00967138893410453,48
-2.58289883102086e-05,3.48149775106593e-08,7.3774690030076e-08,2.03933081527808e-05,1.66503274531347e-05,-1.68749524292468e-07,-0.0277386394734134,0.00960465547512241,0.00953542525284536,48
-2.58283277116242e-05,3.47984277179588e-08,7.37965513568351e-08,2.03933142737012e-05,1.66503266119915e-05,-1.68749504635658e-07,-0.0276966105630251,0.0102217623879008,0.00939629486325377,48
-2.58370156666884e-05,3.4780293633685e-08,7.38194653941529e-08,2.03907743830987e-05,1.66506766451037e-05,-1.68757661481655e-07,-0.0276178115515883,0.0108321759722807,0.00925622097951749,48
-2.57798222508286e-05,3.47130845454303e-08,7.3914267667101e-08,2.03864239287616e-05,1.66512777609094e-05,-1.68771633265449e-07,-0.0275016741633163,0.0114411597942945,0.00911388085695431,48
-2.58153557315794e-05,3.4812035282926e-08,7.37800699070329e-08,2.03914910323156e-05,1.66505778974034e-05,-1.68755359969577e-07,-0.027347050339201,0.0120554213388234,0.00896758919825174,48
-2.58565607996902e-05,3.47956029311439e-08,7.37971506096358e-08,2.03907336641624e-05,1.66506822956398e-05,-1.68757792258134e-07,-0.0271586513401476,0.0126568215026578,0.00882154545808615,48
-2.60615238494523e-05,3.37259579735295e-08,7.24047222999852e-08,2.03931114348463e-05,1.66503545293182e-05,-1.68750156044083e-07,-0.0269305186099005,0.0132649445910929,0.00867087167190682,48
-2.58435594430951e-05,3.4784442222029e-08,7.38132806129457e-08,2.03914849369619e-05,1.66505787191165e-05,-1.68755379541041e-07,-0.0266711833362448,0.013857534024079,0.00852095667137472,48
-2.58115797453481e-05,3.47539846138458e-08,7.38569125217274e-08,2.03903363636676e-05,1.66507371929586e-05,-1.68759068216306e-07,-0.026370845680983,0.0144574687807583,0.0083658854977085,48
-2.58393621925584e-05,3.48125221698961e-08,7.37767762929451e-08,2.03933098622652e-05,1.66503272311077e-05,-1.68749518805249e-07,-0.0260371421522713,0.0150499355793935,0.00820935700013571,48
-2.58382196739711e-05,3.47757422300865e-08,7.38253244154934e-08,2.03907023155207e-05,1.66506866274461e-05,-1.68757892936509e-07,-0.0256712680189437,0.0156332309115247,0.00805168873911297,48
-2.580167057199e-05,3.48240964181801e-08,7.37657032174783e-08,2.03915493363801e-05,1.66505698575581e-05,-1.68755172725397e-07,-0.025269090942021,0.01621434429243,0.00789085673148335,48
-2.58374897859515e-05,3.47814400450354e-08,7.38179036745536e-08,2.03864370721339e-05,1.66512759449375e-05,-1.68771591054628e-07,-0.0248392404226393,0.0167811777673378,0.00773007143627526,48
-2.57988559322603e-05,3.48268478592295e-08,7.37623918627973e-08,2.03916544677278e-05,1.6650555369723e-05,-1.6875483509676e-07,-0.0243727527992538,0.0173459169474625,0.00756573707922857,48
-2.58345129555624e-05,3.48133407797822e-08,7.37762344542016e-08,2.03898333517574e-05,1.66508066840076e-05,-1.68760683673028e-07,-0.0238742715074844,0.0179032797546548,0.00739924835239875,48
-2.5807231236689e-05,3.47345959296435e-08,7.38829187910937e-08,2.03932892918366e-05,1.66503300388602e-05,-1.68749584861512e-07,-0.0233386071414202,0.018459392729608,0.00722863060001737,48
-2.58626522449992e-05,3.48056767478416e-08,7.37832150241001e-08,2.03897897968889e-05,1.66508127106289e-05,-1.68760823552532e-07,-0.0227790438146641,0.0190007684444087,0.00705787428889267,48
-2.58129623394546e-05,3.4817436765699e-08,7.37732231611112e-08,2.0391053334196e-05,1.66506382225332e-05,-1.68756765635746e-07,-0.0221894931110549,0.0195335936183018,0.00688487907550234,48
-2.58607032841164e-05,3.47886031977827e-08,7.38059082301095e-08,2.03920888379905e-05,1.66504954974203e-05,-1.68753440116849e-07,-0.0215710329227939,0.0200571716660546,0.00670971932621257,48
-2.58099294163943e-05,3.48193699036338e-08,7.37710132686419e-08,2.0393271228752e-05,1.66503325309077e-05,-1.68749642871571e-07,-0.0209303280072733,0.0205661211157338,0.00653404087332554,48
-2.57934678990641e-05,3.46900346085468e-08,7.39431057696248e-08,2.03932826647914e-05,1.66503309537972e-05,-1.68749606144572e-07,-0.0202589744193901,0.0210673682886687,0.00635529674780975,48
-2.58233774259051e-05,3.48090513762292e-08,7.37831119585957e-08,2.0390729067872e-05,1.66506829320523e-05,-1.68757807019697e-07,-0.0195620057806727,0.0215573878257467,0.00617458494686747,48
-2.58288650696128e-05,3.47635446298282e-08,7.38424165371897e-08,2.03906708902206e-05,1.66506909702245e-05,-1.68757993861168e-07,-0.018839129152499,0.0220366053206621,0.00599158712933794,48
-2.58456236430361e-05,3.48058239454961e-08,7.37849028702118e-08,2.0392050625433e-05,1.6650500747676e-05,-1.68753562832998e-07,-0.0180979296736391,0.0225001965209713,0.00580798131616268,48
-2.57705690366094e-05,3.47207539469631e-08,7.39051931164351e-08,2.03917616062339e-05,1.66505406020846e-05,-1.68754491021511e-07,-0.0173245437606946,0.0229570263733832,0.00562009068278349,48
-2.66223664641047e-05,3.00503410202815e-08,6.75805676567615e-08,2.03907135169492e-05,1.66506850796963e-05,-1.68757856962348e-07,-0.016533070059188,0.0233989447465967,0.00543109827586014,48
-2.58426288455849e-05,3.47847790978125e-08,7.38129398727662e-08,2.03932693729733e-05,1.66503327616513e-05,-1.68749648826269e-07,-0.0157324054486753,0.0238211479940681,0.00524288659892356,48
-2.58616168344114e-05,3.47978483837397e-08,7.37936357003932e-08,2.03923296338677e-05,1.66504622828746e-05,-1.68752666796067e-07,-0.014905976301196,0.0242325321315884,0.00505131733536271,48
-2.58407129909457e-05,3.48119577653401e-08,7.37773701848414e-08,2.03923227362847e-05,1.66504632377157e-05,-1.6875268894849e-07,-0.0140682264609686,0.0246260455277983,0.00485949717279371,48
-2.58241946443351e-05,3.47953173275299e-08,7.38011029377172e-08,2.03910955810728e-05,1.66506324041865e-05,-1.68756629960891e-07,-0.0132100937402108,0.0250060738858419,0.00466510974956579,48
-2.584979167323e-05,3.48000065529032e-08,7.37921010218384e-08,2.03907519103988e-05,1.66506797755628e-05,-1.68757733659291e-07,-0.0123210485111375,0.0253773947877535,0.00446552914733862,48
-2.58773515973682e-05,3.48057536120535e-08,7.37814895948391e-08,2.03907545622548e-05,1.66506794084115e-05,-1.68757725142528e-07,-0.0114215658938567,0.0257315590769414,0.00426511162815648,48
-2.58534555633594e-05,3.47948887987235e-08,7.37984338767852e-08,2.03907661942702e-05,1.66506778013407e-05,-1.68757687785538e-07,-0.0105376438926761,0.0260584141730696,0.00406941077161292,48
-2.58539642424863e-05,3.4808859586563e-08,7.37799847023002e-08,2.03933181282711e-05,1.66503260929969e-05,-1.6874949225923e-07,-0.00962173322352079,0.0263756315885936,0.00386765976599928,48
-2.58349483114128e-05,3.48178244667497e-08,7.37702834569249e-08,1.49399995558266e-05,3.64122582133811e-06,9.40105218231627e-08,-0.00869673609600864,0.02667534809463,0.00366466534917336,48
-2.58060453686298e-05,3.46747403654757e-08,7.39618513132028e-08,1.52148990177505e-05,4.29785560861189e-06,8.07476599192728e-08,-0.00775744494136831,0.0269593092330298,0.00345904761463139,48
-2.58354254768001e-05,3.48058779870211e-08,7.37859585425123e-08,2.03907449000326e-05,1.66506807443241e-05,-1.68757756173596e-07,-0.00682020360626019,0.0272226193149046,0.00325414834922017,48
-2.58468109933761e-05,3.48071002722192e-08,7.37830912904522e-08,2.03933121839634e-05,1.66503269038395e-05,-1.6874951134763e-07,-0.0058794160947791,0.0274668886133066,0.0030485092579581,48
-2.58318954529203e-05,3.48066134971716e-08,7.37853802814125e-08,2.03864218628485e-05,1.66512780463425e-05,-1.6877163990027e-07,-0.00493361539679375,0.0276925249466176,0.00284157606125837,48
-2.58536680433102e-05,3.47481942906659e-08,7.38598850262096e-08,2.03864253265983e-05,1.66512775678568e-05,-1.68771628776225e-07,-0.00397705378153885,0.0279009164672045,0.0026318589707286,48
-2.5851862214723e-05,3.48073235330258e-08,7.37822392967799e-08,2.03883853618164e-05,1.66510067573329e-05,-1.68765333990844e-07,-0.00301617629968897,0.0280906657520753,0.00242054024716625,48
-2.58255298452821e-05,3.47803499782066e-08,7.38206603313233e-08,2.03933218918236e-05,1.66503255672469e-05,-1.68749480171151e-07,-0.00206236296522257,0.028259522185068,0.00220989342260229,48
-2.5819998068729e-05,3.48183636026673e-08,7.37712255780614e-08,2.03866498615628e-05,1.66512465452147e-05,-1.68770907667123e-07,-0.00111290411637639,0.028407955354036,0.0019990927048552,48
-2.5819028775195e-05,3.48008759556878e-08,7.37943556198893e-08,1.40240968350329e-05,1.45335366362424e-06,1.38202029922937e-07,-0.000169636049368026,0.0285356585865809,0.00178832022796905,48
-2.5833483877897e-05,3.4748409543297e-08,7.38618319697206e-08,2.0390715657913e-05,1.66506847850696e-05,-1.68757850086737e-07,0.000773194711211108,0.0286433835326382,0.00157606684065783,48
-2.58217557110518e-05,3.47539841812438e-08,7.3855788703503e-08,2.03907316933888e-05,1.66506825681042e-05,-1.68757798587437e-07,0.00172391199176208,0.0287320451127826,0.00136023714784668,48
-2.58133296201681e-05,3.48140224877564e-08,7.37776775644321e-08,2.03885834875812e-05,1.66509793800533e-05,-1.68764697695925e-07,0.00266973734176229,0.0288004074447145,0.00114351275666804,48
-2.58707556274383e-05,3.47853174489296e-08,7.38091232396767e-08,2.03933181358575e-05,1.6650326087237e-05,-1.68749492233901e-07,0.00359512269473676,0.0288472937257536,0.00092923914700864,48
-2.58405548175e-05,3.47878886752522e-08,7.38090752042694e-08,2.03885099629339e-05,1.66509895384485e-05,-1.68764933825252e-07,0.00452482592926962,0.0288739044676769,0.000711469597718344,48
