0.000154697798306257,5.05009828880025e-06,-3.10058057431204e-07,7.74234427118127e-06,-2.63789983530109e-06,6.33991706347545e-08,0.0176275859164553,0.0197517196523035,0.022276142038723,48
0.000154671744050151,5.04890316010739e-06,-3.10049923733476e-07,8.13892964020716e-06,-2.5332520900883e-06,6.44810579563025e-08,0.0176277118966877,0.0197524178871145,0.0222768186496649,48
0.000154695798397237,5.04892563627291e-06,-3.10059299244979e-07,7.98927342490423e-06,-2.58508849432824e-06,5.02236392050709e-08,0.0176318615320742,0.0197754135680937,0.0222991018595638,48
0.000154708467562921,5.05087197554097e-06,-3.10060897395516e-07,7.87031360264438e-06,-2.61058679302081e-06,5.65746718337744e-08,0.017629254673919,0.0197726317271061,0.0222955691071399,48
0.000154708142921822,5.04887578438647e-06,-3.10064216673513e-07,7.9161908222835e-06,-2.60076219980597e-06,5.41259530035643e-08,0.0176248020578463,0.0197678786445915,0.0222895348471147,48
5.70378203491725e-05,4.19429277417214e-06,-1.01935429328278e-07,1.06595621809621e-05,-1.85383677470203e-06,8.72335939164522e-08,0.0176162390406136,0.0197587392946063,0.0222779386846311,48
0.000154699466346179,5.04977689997173e-06,-3.10059265130017e-07,2.16793989667258e-05,1.11319131193309e-06,1.83097317226993e-07,0.0176050443223229,0.0197468046687019,0.0222628295681754,48
0.000154681978762692,5.05076175676884e-06,-3.10050720586955e-07,8.04215700515651e-06,-2.55946297888571e-06,6.346603132301e-08,0.0175925846363471,0.0197335516437963,0.0222461063352368,48
0.00015473126208105,5.05106654002718e-06,-3.10069482733593e-07,7.93499329111549e-06,-2.59675777912543e-06,5.31237941266506e-08,0.0175802969890076,0.0197205374842614,0.0222297709395155,48
0.000154673100392299,5.05097816139054e-06,-3.10046872182075e-07,2.24954680483029e-05,1.33379182420381e-06,1.91166960835721e-07,0.0175680731282885,0.0197076856190388,0.0222137719072778,48
0.000154727613382521,5.04947019510687e-06,-3.10070810736101e-07,2.93684662757058e-05,3.18422240330443e-06,2.5086524015743e-07,0.0175553909132047,0.0196944946901292,0.0221975375644448,48
0.000154725881067125,5.05027477919015e-06,-3.1006874366897e-07,3.05997512807764e-05,3.51589430295592e-06,2.61760549563987e-07,0.0175418658175386,0.0196806223802636,0.0221807076166327,48
0.000154684185295743,5.05042540459675e-06,-3.10052164865488e-07,7.9594760179403e-06,-2.59149400201816e-06,5.1815669780869e-08,0.0175267877832748,0.0196654075064531,0.0221625490173214,48
0.000154711352845674,5.04901644335048e-06,-3.10065230119176e-07,7.98137605837069e-06,-2.58678774753633e-06,5.0645685048128e-08,0.0175095457414908,0.0196483103874392,0.0221424956924833,48
0.000154713243354269,5.05269888946861e-06,-3.10059612445137e-07,7.98210692062456e-06,-2.58662834888608e-06,5.06064881913001e-08,0.017489279600262,0.0196285644949587,0.0221197353898203,48
0.000154719782945461,5.05129381957931e-06,-3.10064597678743e-07,1.79527810732617e-05,1.10320567039676e-07,1.5122988112189e-07,0.0174658786707838,0.0196061587954856,0.0220943525783473,48
0.000154720279981836,5.05024043800429e-06,-3.10066610825124e-07,4.07833062886199e-05,6.25944044317118e-06,3.5234817755117e-07,0.0174367881841923,0.0195787521849893,0.0220638004461004,48
0.000154758250462096,5.04889538996233e-06,-3.10083793752707e-07,7.93325357258392e-06,-2.59713155884288e-06,5.32167313855045e-08,0.0174035943416959,0.01954795577146,0.0220299927751137,48
0.000154728598860329,5.05348894187788e-06,-3.10064258243429e-07,2.99596591574039e-05,3.34348280425326e-06,2.56108307393595e-07,0.0173645680183637,0.0195122908426461,0.0219914335472466,48
0.000154665104907123,5.04915224763439e-06,-3.10046895292291e-07,7.9892919854641e-06,-2.58508429848263e-06,5.02226342136043e-08,0.0173194190724785,0.0194716282824408,0.0219481223543522,48
0.000154712940785025,5.0499926625849e-06,-3.10064166203905e-07,4.21337876718176e-05,6.62339812513087e-06,3.64502418554826e-07,0.0172674372779276,0.0194254743430068,0.0218996841717944,48
